model,dataset,mse,mae,rmse,r2,time,run
tsfresh,CalciumConcentration,20089350.389600787,1729.711972725274,4482.114499831613,-0.003203606512017343,0.4290926456451416,20260221_225155_run28
tsfresh,CardanoSentiment,0.11004724448148942,0.2639900813637358,0.3317336951253059,-0.08656262607727183,0.39816808700561523,20260221_225156_run28
tsfresh,ChilledWaterPredictor,9613146.557931233,725.8626544245091,3100.5074678076867,-0.02529693480197248,0.6008381843566895,20260221_225158_run28
tsfresh,CopperConcentration,3.0721626939253843,1.06876516874606,1.7527585954504357,0.30348174614529455,0.4259016513824463,20260221_225202_run28
tsfresh,Covid19Andalusia,0.0003304249515321237,0.01130336227046901,0.018177594767518714,0.6376555892122949,0.3852119445800781,20260221_225203_run28
tsfresh,DailyOilGasPrices,0.8497558248597824,0.6219468977982971,0.9218220136554466,0.7229592421719123,0.41487574577331543,20260221_225205_run28
tsfresh,DhakaHourlyAirQuality,0.25537129160076677,0.3290124638261043,0.5053427466589056,0.999935234001182,0.8468573093414307,20260221_225207_run28
tsfresh,ElectricityPredictor,154234.21264930966,164.53574633146982,392.72663857868065,0.1946970672311613,0.8163223266601562,20260221_225211_run28
tsfresh,EthereumSentiment,0.03934383088024763,0.15037628340676568,0.1983527939814502,0.2890751439244812,0.41144847869873047,20260221_225212_run28
tsfresh,GasSensorArrayAcetone,0.04921123944282265,0.13301412085033784,0.22183606434216835,0.4191580744920034,0.4007899761199951,20260221_225217_run28
tsfresh,GasSensorArrayEthanol,0.07994043729749102,0.1716860045051414,0.28273739989165037,0.22309033294616398,0.40339064598083496,20260221_225222_run28
tsfresh,HotwaterPredictor,1176437.9857910888,609.364387850039,1084.63726000497,0.5382303326369188,0.5120255947113037,20260221_225224_run28
tsfresh,IronConcentration,7165.082111010963,53.861829024605136,84.64680803793468,0.04440517019615109,0.42105698585510254,20260221_225227_run28
tsfresh,LPGasMonitoringHomeActivity,1.488855903985242,0.8659128306619174,1.2201868315898357,0.1030528342532473,1.1827611923217773,20260221_225231_run28
tsfresh,MadridPM10Quality_nmv,84.62414176935245,6.687943337560311,9.199138099265195,0.4741320098941755,6.059325218200684,20260221_225249_run28
tsfresh,MagnesiumConcentration,97278.14890213442,141.32933261484737,311.8944515411174,0.5788240141150306,0.9320971965789795,20260221_225301_run28
tsfresh,ManganeseConcentration,7231.440167942831,63.65914002974137,85.0378749025564,0.02178201256169565,0.41751837730407715,20260221_225303_run28
tsfresh,MethaneMonitoringHomeActivity,0.2452222316492444,0.32966349544436424,0.4951991838131848,0.3034555711063207,1.1705796718597412,20260221_225307_run28
tsfresh,MetroInterstateTrafficVolume,301635.7452728227,457.7324245505137,549.2137518970393,0.019645343371848534,0.9705982208251953,20260221_225310_run28
tsfresh,NaturalGasPricesSentiment,0.00415763585292435,0.05395101440454516,0.0644797321095889,-0.014231187924833577,0.809089183807373,20260221_225312_run28
tsfresh,OccupancyDetectionLight,9808.21079083278,50.335914639801295,99.03641143959518,0.7561623905146446,0.45937323570251465,20260221_225314_run28
tsfresh,ParkingBirmingham_eq,0.008682915044139991,0.056288893249837504,0.09318216054664107,0.822883922147462,0.8310375213623047,20260221_225316_run28
tsfresh,PhosphorusConcentration,523.0698095628348,8.35472313649778,22.8707194806555,0.1631267476410181,0.9339091777801514,20260221_225327_run28
tsfresh,PotassiumConcentration,75525.45466811751,90.02167530343777,274.81894888838633,0.21421478488472756,0.9293613433837891,20260221_225338_run28
tsfresh,PrecipitationAndalusia_nmv,0.2707024886515775,0.33311216328670357,0.5202907731755172,0.32354006921867917,0.717475175857544,20260221_225342_run28
tsfresh,SierraNevadaMountainsSnow,1502.4144626688483,19.846616190040855,38.760991507814246,0.876090541947183,0.5253381729125977,20260221_225344_run28
tsfresh,SodiumConcentration,85798.07418306316,51.05937469732566,292.9130829837806,0.2622348541177808,0.41329383850097656,20260221_225347_run28
tsfresh,SolarRadiationAndalusia_nmv,0.5545979793612862,0.5663107801490096,0.7447133538223188,0.19516284870456824,0.5151398181915283,20260221_225350_run28
tsfresh,SteamPredictor,387702724.3749665,8285.984321390471,19690.16821601498,0.3464415688472029,0.46560025215148926,20260221_225352_run28
tsfresh,SulphurConcentration,11171.34969383741,24.84854473369658,105.69460579347184,0.0062073184914248625,0.4262704849243164,20260221_225355_run28
tsfresh,WaveDataTension,317.3995646268746,14.192406467513072,17.81571117376106,0.008289397225852202,0.7870404720306396,20260221_225358_run28
tsfresh,WindTurbinePower,7203.416108020157,62.142164321017304,84.87294096483376,0.9912803512610673,0.4587850570678711,20260221_225400_run28
tsfresh,ZincConcentration,1.470217092459297,0.8041142725510124,1.212525089414358,0.021598712922996977,0.41106200218200684,20260221_225403_run28
tsfresh,ElectricMotorTemperature,14.210860309465673,2.2085848118952915,3.769729474307894,0.9604490339252343,67.19410610198975,20260221_225611_run28
tsfresh,BeijingPM10Quality_nmv,3502.5720640140844,33.39311150541019,59.18253174724857,0.7870403044599248,61.61591053009033,20260221_225815_run28
tsfresh,BeijingPM25Quality_nmv,1180.3337021356795,19.385319223948024,34.3559849536537,0.8908821438396198,61.46563529968262,20260221_230021_run28
tsfresh,DailyTemperatureLatitude,68.04424245634033,3.7571605053145487,8.248893407987541,0.8507582142824655,40.59789848327637,20260221_230130_run28
tsfresh,Covid3Month,0.0014435113565917372,0.03092743262845506,0.0379935699374478,0.028082097409086404,0.42264246940612793,20260221_230131_run29
tsfresh,FloodModeling1,5.629795862405569e-05,0.004867316076070954,0.007503196560403818,0.8197790020881096,0.4287540912628174,20260221_230133_run29
tsfresh,FloodModeling2,7.165039798046233e-05,0.0019186911090689524,0.008464655809922948,0.72159285761329,0.4140458106994629,20260221_230134_run29
tsfresh,FloodModeling3,6.174218219619963e-05,0.004841819826675501,0.007857619372061721,0.8260492835086161,0.40577006340026855,20260221_230136_run29
tsfresh,IEEEPPG,31.84754801637982,2.697001377942026,5.643363183100997,0.9618124823270888,3.0941717624664307,20260221_230200_run29
tsfresh,HouseholdPowerConsumption2_nmv,1010.2622405262667,22.154765088339936,31.78462270542576,0.6351608341643321,1.3607819080352783,20260221_230214_run29
tsfresh,HouseholdPowerConsumption1_nmv,4272.876182500326,15.298231272750272,65.3672408971063,0.9890035219669562,1.3395183086395264,20260221_230227_run29
tsfresh,AppliancesEnergy,5.494621221503627,1.9100991348993215,2.344060839974856,0.7251127923943397,1.0094082355499268,20260221_230230_run29
tsfresh,BenzeneConcentration_nmv,32.58837762984027,4.041810951324671,5.708623094042929,0.4073196707944713,13.570244073867798,20260221_230324_run29
tsfresh,LiveFuelMoistureContent,1520.2796764588581,29.5462899626675,38.99076398916618,0.059608528035735686,7.56488299369812,20260221_230356_run29
tsfresh,BIDMC32RR,0.24023278082600868,0.23415775815261108,0.4901354719116019,0.9721684144665292,5.3390281200408936,20260221_230456_run29
tsfresh,BIDMC32SpO2,0.028234953396963375,0.08162619569567874,0.168032596233479,0.9973934615206561,5.376056671142578,20260221_230558_run29
tsfresh,BIDMC32HR,0.3603267891138996,0.2967256251991246,0.6002722624891972,0.9979493709510824,5.332208871841431,20260221_230658_run29
tsfresh,AcousticContaminationMadrid_nmv,6.68098358620401,1.9762204276190865,2.584759870124111,0.8567659410018629,0.4023621082305908,20260221_230659_run29
tsfresh,AluminiumConcentration,89374.98431949613,215.9654880035239,298.95649235214165,0.5983129699788433,0.43069005012512207,20260221_230702_run29
tsfresh,BarCrawl6min,0.0017732437163185677,0.029905869947931603,0.042109900454864145,0.2481563575015162,0.4100325107574463,20260221_230703_run29
tsfresh,BeijingIntAirportPM25Quality,2805.901274120098,35.88564741409431,52.9707586704221,0.5619038989332108,1.833803415298462,20260221_230710_run29
tsfresh,BinanceCoinSentiment,0.12188583456407477,0.2849503897491135,0.3491215183343398,0.08042536711496973,0.40836620330810547,20260221_230711_run29
tsfresh,BitcoinSentiment,0.05067074454849139,0.1489951670703292,0.22510163159890997,0.2135239337025968,0.40220117568969727,20260221_230713_run29
tsfresh,BoronConcentration,0.8139095075507256,0.351852211776027,0.9021693341888348,0.18544000429612528,0.40668225288391113,20260221_230716_run29
tsfresh,CalciumConcentration,8976239.58467078,1430.5629104361808,2996.0373136312537,0.14577796609909466,0.4250931739807129,20260221_230720_run29
tsfresh,CardanoSentiment,0.0705013476560839,0.2195099871527065,0.26552089871813084,-0.0259928195305148,0.38866496086120605,20260221_230721_run29
tsfresh,ChilledWaterPredictor,487651.028728291,380.3798523786867,698.3201477318917,-0.960571269762531,0.58597731590271,20260221_230723_run29
tsfresh,CopperConcentration,6.488673842578855,1.1602040144024073,2.5472875461123063,0.19391437375334342,0.4252779483795166,20260221_230727_run29
tsfresh,Covid19Andalusia,0.0003069144852288319,0.009907564506777131,0.01751897500508611,0.8047381121782391,0.3986701965332031,20260221_230728_run29
tsfresh,DailyOilGasPrices,0.6913585286554507,0.6011662364258162,0.8314797223356988,0.814603735985089,0.3988492488861084,20260221_230730_run29
tsfresh,DhakaHourlyAirQuality,0.3555211922644451,0.35620615575752484,0.5962559788081333,0.9999043350050879,0.8645598888397217,20260221_230732_run29
tsfresh,ElectricityPredictor,147385.24062837558,159.52580449605304,383.90785434577344,0.21850953578644827,0.8105025291442871,20260221_230736_run29
tsfresh,EthereumSentiment,0.05330872173795465,0.17671698631816937,0.23088681585996773,0.18159816110649807,0.41727328300476074,20260221_230737_run29
tsfresh,GasSensorArrayAcetone,0.052434522683695785,0.13712950820555436,0.22898585695124446,0.45094447315113473,0.40605688095092773,20260221_230742_run29
tsfresh,GasSensorArrayEthanol,0.07445556406863366,0.1601514617846468,0.27286546880950996,0.2743230668749126,0.4170653820037842,20260221_230747_run29
tsfresh,HotwaterPredictor,1124595.8996869023,682.4595492151925,1060.4696599558624,0.4968256194933188,0.4922027587890625,20260221_230749_run29
tsfresh,IronConcentration,6463.10336284199,53.74396906993701,80.39342860484301,0.07404587929127737,0.41539931297302246,20260221_230752_run29
tsfresh,LPGasMonitoringHomeActivity,1.5190957041604216,0.8570931662052784,1.2325160056406657,0.11704790164248968,1.1886343955993652,20260221_230755_run29
tsfresh,MadridPM10Quality_nmv,83.52848781229548,6.673972590154303,9.139392092053797,0.4837560840225279,6.06048059463501,20260221_230814_run29
tsfresh,MagnesiumConcentration,79805.05957420009,135.27475883061933,282.4978930438245,0.6487097928812747,0.925936222076416,20260221_230826_run29
tsfresh,ManganeseConcentration,10421.505706009259,71.37183712669041,102.0857762178907,0.1200696033411277,0.4253079891204834,20260221_230829_run29
tsfresh,MethaneMonitoringHomeActivity,0.26454774835223516,0.3303049280411316,0.5143420538437774,0.2850242277595727,1.1768882274627686,20260221_230832_run29
tsfresh,MetroInterstateTrafficVolume,324257.9852692317,469.40532382634126,569.4365506965914,0.027963945769540755,0.9603488445281982,20260221_230836_run29
tsfresh,NaturalGasPricesSentiment,0.002618096777262813,0.04066411777628915,0.05116734092429284,0.5414208604132111,0.37337255477905273,20260221_230837_run29
tsfresh,OccupancyDetectionLight,10872.79659460541,54.55997578602503,104.2727030176422,0.7395715502327627,0.44774603843688965,20260221_230839_run29
tsfresh,ParkingBirmingham_eq,0.011566908904833136,0.06098460069453357,0.10754956487514553,0.7759116869214047,0.8360967636108398,20260221_230841_run29
tsfresh,PhosphorusConcentration,615.9459094385984,8.574176095100686,24.81825758264666,0.16152982774010216,0.9471237659454346,20260221_230853_run29
tsfresh,PotassiumConcentration,70192.97011423887,102.62897725633013,264.9395593606943,0.2666250295169317,0.9287302494049072,20260221_230904_run29
tsfresh,PrecipitationAndalusia_nmv,0.16889162139699637,0.2789430383325129,0.41096425805293135,0.4938645805432451,0.7205281257629395,20260221_230907_run29
tsfresh,SierraNevadaMountainsSnow,1278.5137160584788,19.762302049415112,35.75631015720832,0.8890141314440498,0.5193524360656738,20260221_230909_run29
tsfresh,SodiumConcentration,83363.32263402933,58.90342142353996,288.72707291494044,0.3567523555497528,0.40596461296081543,20260221_230912_run29
tsfresh,SolarRadiationAndalusia_nmv,0.5400758984558051,0.5558120986286617,0.7348985633785149,0.17373387693207487,0.5011556148529053,20260221_230914_run29
tsfresh,SteamPredictor,468914229.7614176,6642.66183870769,21654.427486346012,0.22774381129109056,0.46730542182922363,20260221_230917_run29
tsfresh,SulphurConcentration,56845.831524465226,34.78337686336977,238.42363877028893,-0.000656788806066011,0.42734217643737793,20260221_230920_run29
tsfresh,WaveDataTension,306.59047619150243,13.836781753289,17.509725188920083,0.009493024701936581,0.7959706783294678,20260221_230923_run29
tsfresh,WindTurbinePower,8180.389737314585,64.3715553934799,90.44550700457478,0.9881377370803103,0.47824764251708984,20260221_230924_run29
tsfresh,ZincConcentration,4.010803603101809,0.9695805900374007,2.002699079517891,0.0007960314757300413,0.4130866527557373,20260221_230928_run29
tsfresh,ElectricMotorTemperature,15.632138370370889,2.269095126499298,3.9537499124718156,0.9569958732953167,66.97829914093018,20260221_231135_run29
tsfresh,BeijingPM10Quality_nmv,3375.626439680722,34.0015773524573,58.10014147728663,0.7992786779231187,62.122878313064575,20260221_231341_run29
tsfresh,BeijingPM25Quality_nmv,1203.856073078469,19.436976153801435,34.69662913135034,0.8932720503640198,62.06459879875183,20260221_231546_run29
tsfresh,DailyTemperatureLatitude,67.86538245286016,3.7169936487548703,8.238044819789472,0.8503631940141396,40.601075887680054,20260221_231655_run29
tsfresh,Covid3Month,0.0018100056950622174,0.034668285831937005,0.04254416170360179,0.042945819597178914,0.38950514793395996,20260221_231657_run30
tsfresh,FloodModeling1,3.96247696663105e-05,0.004336248042559859,0.006294820860541664,0.903879687426799,0.41364407539367676,20260221_231658_run30
tsfresh,FloodModeling2,8.84488771923833e-05,0.001886004809716455,0.009404726322035283,0.744074219325453,0.4105679988861084,20260221_231700_run30
tsfresh,FloodModeling3,4.140862572008366e-05,0.004440602697755979,0.006434953435735464,0.8981114927523913,0.4053211212158203,20260221_231702_run30
tsfresh,IEEEPPG,34.86028120195794,2.720001835892814,5.904259581180178,0.957427426242207,3.1030750274658203,20260221_231725_run30
tsfresh,HouseholdPowerConsumption2_nmv,935.0638062541574,21.617852020085728,30.578813028862932,0.6130056812447654,1.335064172744751,20260221_231739_run30
tsfresh,HouseholdPowerConsumption1_nmv,1612.371394386302,12.444986450551202,40.15434465143594,0.9955241602270003,1.3620896339416504,20260221_231753_run30
tsfresh,AppliancesEnergy,6.583156141852628,2.051167262849354,2.5657661900205615,0.5626041386774356,0.994969367980957,20260221_231756_run30
tsfresh,BenzeneConcentration_nmv,31.7895488348631,3.9704830829920152,5.638222134224857,0.42221365522236487,13.609424591064453,20260221_231850_run30
tsfresh,LiveFuelMoistureContent,1573.726550316961,29.657283042452985,39.67022246366865,0.03829650384774996,7.553190231323242,20260221_231923_run30
tsfresh,BIDMC32RR,0.3210729760184527,0.24426844158783212,0.5666330170564126,0.9660163320323493,5.338314533233643,20260221_232026_run30
tsfresh,BIDMC32SpO2,0.0217276410691728,0.07761032681214815,0.14740298867110124,0.9980341959180177,5.375562429428101,20260221_232125_run30
tsfresh,BIDMC32HR,0.8184113043639748,0.3403055602994633,0.9046608780996196,0.995112101649161,5.353281021118164,20260221_232224_run30
tsfresh,AcousticContaminationMadrid_nmv,8.558582756725567,2.146823459201389,2.925505555750248,0.7945775705339314,0.38396787643432617,20260221_232226_run30
tsfresh,AluminiumConcentration,100682.98232045521,227.423906332672,317.30581828963557,0.543720820080222,0.40871691703796387,20260221_232229_run30
tsfresh,BarCrawl6min,0.002147344352595694,0.03346139153475049,0.04633944704671922,0.38684095186621725,0.4110589027404785,20260221_232230_run30
tsfresh,BeijingIntAirportPM25Quality,2743.234295965706,37.99151031580348,52.37589422592903,0.568050313941812,1.83839750289917,20260221_232237_run30
